Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-03-02 00:00,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 00:15,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 00:30,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 00:45,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 01:00,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 01:15,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 01:30,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 01:45,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 02:00,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 02:15,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 02:30,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 02:45,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 03:00,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 03:15,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 03:30,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 03:45,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 04:00,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 04:15,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 04:30,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 04:45,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 05:00,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 05:15,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 05:30,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 05:45,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 06:00,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 06:05,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 06:10,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
2021-03-02 06:15,657,0,360,0,0,0,705,0,150,161,291,202,434,277,482,174
