Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-01-09 00:00,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 00:15,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 00:30,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 00:45,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 01:00,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 01:15,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 01:30,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 01:45,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 02:00,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 02:15,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 02:30,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 02:45,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 03:00,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 03:15,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 03:30,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 03:45,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 04:00,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 04:15,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 04:30,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 04:45,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 05:00,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 05:15,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 05:30,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 05:45,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 06:00,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 06:05,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 06:10,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 06:15,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 06:20,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 06:25,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 06:30,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 06:35,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 06:40,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 06:45,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 06:50,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
2023-01-09 06:55,0,623,0,367,0,0,0,700,0,0,159,280,208,425,268,519,327
