Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-05-30 00:00,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 00:15,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 00:30,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 00:45,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 01:00,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 01:15,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 01:30,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 01:45,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 02:00,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 02:15,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 02:30,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 02:45,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 03:00,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 03:15,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 03:30,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 03:45,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 04:00,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 04:15,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 04:30,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 04:45,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 05:00,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
2022-05-30 05:15,668,0,354,0,0,0,707,0,150,158,275,222,427,259,583,293
