Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-04-02 00:00,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 00:15,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 00:30,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 00:45,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 01:00,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 01:15,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 01:30,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 01:45,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 02:00,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 02:15,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 02:30,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 02:45,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 03:00,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 03:15,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 03:30,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 03:45,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 04:00,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 04:15,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 04:30,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 04:45,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 05:00,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 05:15,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 05:30,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 05:45,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 06:00,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 06:05,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 06:10,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 06:15,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 06:20,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
2023-04-02 06:25,0,612,0,297,0,0,0,661,0,150,124,224,117,315,199,290,333
